cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
29_8,"['28_81', '26_34']",4,0.0127127649578208,-36.8224,-13.9618
29_14,"['28_8', '27_25']",4,0.010433799073649884,-39.3087,-13.5052
29_56,"['28_59', '28_89']",4,0.01006511021206299,-38.1459,-13.6392
29_27,"['28_3', '19_82']",4,0.009839615482972993,-38.4633,-13.581
29_64,"['28_81', '22_24']",4,0.0098386455948265,-39.2864,-13.5157
29_4,"['28_3', '28_88']",4,0.008937522261417075,-37.961,-13.6518
29_24,"['28_75', '27_25']",4,0.0077766740568193235,-37.9809,-13.6395
29_34,"['28_75', '27_41']",4,0.003929445528534645,-37.3821,-13.8359
29_28,"['28_57', '24_58']",4,0.002542617650774129,-37.4893,-13.8336
29_17,"['28_38', '28_78']",5,0.04633022052665875,-39.8213,-13.5079
29_82,"['28_8', '19_82']",5,0.03995117960103828,-40.2342,-13.5057
29_31,"['28_34', '22_24']",5,0.031469788825724945,-40.6545,-13.4843
29_52,"['24_58', '19_82']",5,0.01737554146426267,-37.7978,-13.7379
29_10,"['28_89', '28_59']",5,0.01535370299357816,-38.8263,-13.56
29_37,"['26_34', '24_58']",5,0.01354963640032176,-37.3553,-13.8579
29_1,"['28_31', '28_34']",5,0.010322201372033891,-38.1108,-13.6526
29_83,"['24_58', '28_29']",5,0.007944508210490525,-37.8703,-13.684
29_55,"['28_29', '28_3']",5,0.006657784390639132,-38.5963,-13.6283
28_75,"['27_21', '27_0']",5,0.004825594026698662,-37.3914,-13.8403
29_80,"['11_2', '28_89']",6,0.046223441556918904,-42.5525,-13.5111
29_70,"['28_3', '28_61']",6,0.030746413062963718,-39.3652,-13.5806
29_7,"['28_78', '19_82']",6,0.02963913689034471,-40.3184,-13.5613
29_46,"['27_25', '19_82']",6,0.0214319105478826,-41.7113,-13.512
29_73,"['28_78', '28_81']",6,0.016996537837965717,-38.8553,-13.6528
29_78,"['26_34', '28_59']",6,0.015343430027038783,-38.4406,-13.6841
29_21,"['26_34', '24_58']",6,0.014877307072274656,-38.9872,-13.6282
29_42,"['19_82', '28_34']",6,0.007403698750254598,-37.4138,-13.8848
29_66,"['28_38', '28_75']",6,0.007357896912762166,-37.8704,-13.7006
29_30,"['19_82', '28_75']",6,0.004362428079200207,-37.4631,-13.8528
29_60,"['28_31', '22_24']",7,0.054550150100682926,-40.9672,-13.5872
29_84,"['27_4', '28_3']",7,0.019383857373951086,-42.123,-13.5147
29_67,"['27_25', '28_78']",7,0.010851283033510782,-37.8947,-13.7042
29_16,"['26_34', '28_75']",7,0.009371067807841514,-37.709,-13.8548
29_22,"['21_58', '24_58']",7,0.00799869058105346,-37.4419,-13.8937
29_72,"['24_58', '28_8']",8,0.047578469557602185,-43.0333,-13.5255
29_2,"['22_24', '21_58']",8,0.04058923079756843,-41.7038,-13.588
29_58,"['28_34', '28_59']",8,0.016111924781678694,-37.5651,-13.9179
29_12,"['28_60', '28_75']",8,0.011180276429023186,-38.2567,-13.7144
29_29,"['24_58', '28_81']",8,0.005045018637884539,-38.8516,-13.7143
29_44,"['19_82', '28_31']",8,0.004813537387233476,-37.9631,-13.7498
29_57,"['24_58', '28_75']",9,0.023450390663567168,-43.5205,-13.5714
29_0,"['19_74', '27_4']",9,0.01592515008586135,-38.0185,-13.758
29_81,"['19_82', '22_24']",9,0.008252704883904376,-40.605,-13.726
29_69,"['26_34', '28_75']",9,0.0035749202753853895,-38.4548,-13.7298
29_49,"['19_74', '19_82']",10,0.007357286574179179,-38.627,-13.7326
29_87,"['28_81', '22_24']",11,0.054588923021435434,-46.0617,-13.7978
29_76,"['19_74', '26_34']",11,0.05356553321679236,-41.9631,-16.7681
29_71,"['19_74', '22_24']",11,0.02930937150822376,-42.4615,-13.838
29_11,"['19_74', '22_24']",11,0.024305269013580558,-46.2422,-13.7889
29_32,"['27_41', '26_34']",12,inf,-42.1961,-16.7763
29_51,"['22_24', '28_38']",12,0.7129234223602134,-45.2295,-16.3904
29_47,"['22_24', '28_57']",12,0.20017920683859292,-46.2776,-13.9478
29_5,"['28_29', '19_82']",12,0.031859285498722204,-44.2846,-16.4838
29_68,"['26_34', '28_59']",12,0.022703141321586278,-43.1179,-16.4971
29_20,"['28_3', '26_34']",12,0.022065382712245802,-43.5713,-16.4914
29_15,"['28_88', '27_4']",12,0.017621515164057043,-43.0942,-16.6929
29_9,"['27_4', '27_25']",13,0.09090555683117196,-45.7014,-16.4395
29_79,"['24_58', '19_82']",13,0.04146962693032367,-43.5644,-16.6117
29_23,"['22_24', '28_59']",13,0.04075904098104917,-44.1245,-16.5056
29_13,"['28_81', '26_34']",14,0.08917031007168062,-44.3505,-16.6578
29_48,"['24_58', '28_78']",14,0.0730293641382006,-45.1366,-16.506
29_74,"['28_31', '19_74']",14,0.06397314829605324,-43.7985,-16.6983
29_41,"['28_75', '28_89']",15,inf,-48.7591,-16.5192
